Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2025-01-17,62.93887710571289,63.08153240277284,62.720138016121005,62.84377599292287,2116600,0.004998943142273154,-0.00635785535445034,0.014898449732921395,-0.0019891532989473456,-0.02811135638743843,-0.0037609343780614403,-0.001880467189030735,0.015759595864509375,0.010871973093687334,0.010246764544726691,1,0.017227569304351733
2025-01-21,64.03255462646484,64.03255462646484,63.585571438870495,63.804303261044694,4044700,0.017227569304351733,0.004998943142273154,-0.00635785535445034,0.014898449732921395,0.0027552434176074895,0.002861125527880876,-0.0012463457547080088,0.008031087448124839,0.011089603350280365,0.0103439256982522,0,-0.0011888570741123783
2025-01-22,63.95647430419922,64.1752133939777,63.927944695912856,64.16570110596564,2769500,-0.0011888570741123783,0.017227569304351733,0.004998943142273154,-0.00635785535445034,-0.0019891532989473456,0.005755590705229725,7.42929642931784e-05,0.010277248109836,0.012485153599802058,0.009469525477254664,1,0.008439986366380223
2025-01-23,64.49855041503906,64.50806270183973,64.01352536868907,64.03254994229043,2686500,0.008439986366380223,-0.0011888570741123783,0.017227569304351733,0.004998943142273154,0.014898449732921395,0.0059156499501967184,-0.00026729436020989105,0.010131676999697366,0.01246642627000137,0.009463781805519688,1,0.009684728831651144
2025-01-24,65.12623596191406,65.29742085930656,64.64121087667708,64.66974048361757,2731600,0.009684728831651144,0.008439986366380223,-0.0011888570741123783,0.017227569304351733,-0.00635785535445034,0.004623957276888484,0.0008142818449561601,0.009054594799036385,0.012729576360176523,0.00958338573456187,0,-0.01086499145752434
2025-01-27,64.42247009277344,64.56512537945116,64.28932709340738,64.39394048658775,3199600,-0.01086499145752434,0.009684728831651144,0.008439986366380223,-0.0011888570741123783,0.004998943142273154,0.00783247411410878,0.0020357698680236614,0.006735745068011757,0.012957015666774842,0.009750431465212954,1,0.00837930876763059
2025-01-28,64.96455383300781,64.96455383300781,64.58414941272154,64.82190580327507,2162600,0.00837930876763059,-0.01086499145752434,0.009684728831651144,0.008439986366380223,0.017227569304351733,0.004659687194149281,0.0037604063610150703,0.010870999072321986,0.009060261253823657,0.010128212156201225,0,-0.003078944775594085
2025-01-29,64.76483917236328,65.01210784952538,64.62218388724094,64.89798217027767,7954000,-0.003078944775594085,0.00837930876763059,-0.01086499145752434,0.009684728831651144,-0.0011888570741123783,0.0028900350868050527,0.004322812896017381,0.00884505602484409,0.009164884079285998,0.009979077392080963,1,0.014867041821836046
2025-01-30,65.73489379882812,65.96313791717223,65.48762510476801,65.58272621609892,2437000,0.014867041821836046,-0.003078944775594085,0.00837930876763059,-0.01086499145752434,0.008439986366380223,0.0025120175465087116,0.004213833748352706,0.009099683200035005,0.009254321732258538,0.009883160190697288,0,-0.01178809704624202
2025-01-31,64.96455383300781,65.80146097143576,64.92651193982934,65.60174647406069,5203200,-0.01178809704624202,0.014867041821836046,-0.003078944775594085,0.00837930876763059,0.009684728831651144,0.0037974286375998755,0.004210692957244171,0.010493585415779674,0.009250297060640907,0.01017109536649458,0,-0.009560847492049697
2025-02-03,64.34639739990234,64.7743560297147,63.965985697985964,64.18471752895682,5195500,-0.009560847492049697,-0.01178809704624202,0.014867041821836046,-0.003078944775594085,-0.01086499145752434,-0.0004971365379787568,0.0036676687880650032,0.01179505401156996,0.010063301187244768,0.010585833462244716,1,0.008975123424166101
2025-02-04,64.926513671875,64.96455556606831,64.33688245125214,64.34639473873781,2502500,0.008975123424166101,-0.009560847492049697,-0.01178809704624202,0.014867041821836046,0.00837930876763059,-0.00023630774488382807,0.0022116897246327186,0.011519673160218931,0.010870208412099834,0.01083380830981653,1,0.012373821114125733
2025-02-05,65.73489379882812,65.75391111879442,65.17378490720131,65.31644020207251,4840200,0.012373821114125733,0.008975123424166101,-0.009560847492049697,-0.01178809704624202,-0.003078944775594085,-0.00011714481357672571,0.0013864451366141551,0.0116335946308903,0.009870888667959134,0.0109746843814337,1,0.004042651236809252
2025-02-06,66.00117492675781,66.11529334960677,65.8204777495814,65.88704924815968,3382700,0.004042651236809252,0.012373821114125733,0.008975123424166101,-0.009560847492049697,0.014867041821836046,0.002973408364367238,0.002742712955437966,0.012657571570082462,0.0103955418504924,0.011277859980365047,0,-0.013345065593157457
2025-02-07,65.12623596191406,65.85852247780173,64.96455609633541,65.71586718734973,7605600,-0.013345065593157457,0.004042651236809252,0.012373821114125733,0.008975123424166101,-0.01178809704624202,0.0008085302473618793,0.0023029794424808694,0.010921398140797291,0.010219278474640303,0.011260931541233527,1,0.0039349738032169405
2025-02-10,65.38301086425781,65.4876242621006,65.25938014669343,65.46859968662939,2548000,0.0039349738032169405,-0.013345065593157457,0.004042651236809252,0.012373821114125733,-0.009560847492049697,0.0004971365379787915,9.194034422677077e-18,0.011382795957395801,0.01094042868928603,0.011717995402545133,0,-0.0001455201756605126
2025-02-11,65.37349700927734,65.49713497962726,65.05015179151479,65.06916911078046,2063700,-0.0001455201756605126,0.0039349738032169405,-0.013345065593157457,0.004042651236809252,0.008975123424166101,0.003196300797032119,0.0014799965260741373,0.009905811666113267,0.010288984948511073,0.00950779528486864,0,-0.010529488068008278
2025-02-12,64.68875885009766,64.74582532065186,64.14667454220506,64.25128793984658,3842700,-0.010529488068008278,-0.0001455201756605126,0.0039349738032169405,-0.013345065593157457,0.012373821114125733,0.0013721720770667966,0.0006275136317450271,0.009402608249585104,0.010003018576221418,0.009527731023506332,1,0.018065933120918146
2025-02-13,65.8680419921875,65.8680419921875,65.27840344630917,65.27840344630917,3080400,0.018065933120918146,-0.010529488068008278,-0.0001455201756605126,0.0039349738032169405,0.004042651236809252,-0.003208489759360006,-0.00011754069749639224,0.008205746248154804,0.010571099066132185,0.009921585926554026,1,0.0015868644176986401
2025-02-14,65.97264862060547,66.13432123156018,65.80146372202121,66.03922012251327,2238000,0.0015868644176986401,0.018065933120918146,-0.010529488068008278,-0.0001455201756605126,-0.013345065593157457,-0.00040383338253822677,0.00020234843241181792,0.012550185478099196,0.011109610131502145,0.010159923917051922,1,0.01046823166117645
2025-02-18,66.6668930053711,66.6859175805613,66.45766621277593,66.52423771444262,2859600,0.01046823166117645,0.0015868644176986401,0.018065933120918146,-0.010529488068008278,0.0039349738032169405,0.002582552619632993,0.0015398445788058837,0.010270388283454118,0.010279797219068576,0.009960808818831256,0,-0.006870870661176487
2025-02-19,66.21040344238281,66.26746265530055,65.9346051536982,66.0582358669364,3409400,-0.006870870661176487,0.01046823166117645,0.0015868644176986401,0.018065933120918146,-0.0001455201756605126,0.0038892041912248947,0.0035427524941284982,0.010882804110296665,0.009817458417729302,0.010104074026791029,1,0.0012918102672099818
2025-02-20,66.29598999023438,66.46717487887155,66.08676320903905,66.3720737753507,3018100,0.0012918102672099818,-0.006870870661176487,0.01046823166117645,0.0015868644176986401,-0.010529488068008278,0.0025441340941217,0.00195815308559424,0.011876403532786087,0.010117453283523429,0.009732771515945152,0,-0.008933806296648935
2025-02-21,65.70635223388672,66.21990690522779,65.60174609793222,66.19137729944481,2675600,-0.008933806296648935,0.0012918102672099818,-0.006870870661176487,0.01046823166117645,0.018065933120918146,0.004908393761165352,0.0008499520009026644,0.00957726400332532,0.009433642658817989,0.00971017062501582,0,-0.004496954025769751
2025-02-24,65.41153717041016,65.77293152862741,65.25937685306808,65.62076395553609,3263400,-0.004496954025769751,-0.008933806296648935,0.0012918102672099818,-0.006870870661176487,0.0015868644176986401,-0.0004915541223480646,-0.00044769375244315437,0.007739257358935799,0.009829842755216959,0.009860517135304767,1,0.009982063651969669
2025-02-25,66.0677490234375,66.3910942418906,65.77293341181856,66.37207692258431,3972300,0.009982063651969669,-0.004496954025769751,-0.008933806296648935,0.0012918102672099818,0.01046823166117645,-0.0017083178110417429,0.00043711740429561624,0.00780873314404249,0.008893553707059828,0.009706345876300164,1,0.0005757247615206287
2025-02-26,66.10579681396484,66.61935155003353,66.05824262783345,66.14383871171994,2597300,0.0005757247615206287,0.009982063651969669,-0.004496954025769751,-0.008933806296648935,-0.006870870661176487,-0.0018055514128830989,0.0010418263891708891,0.007619951494172703,0.009351600859881582,0.00957189090531923,0,-0.007364244701202041
2025-02-27,65.62076568603516,66.47669016787246,65.60174836677186,66.39109409181401,4446600,-0.007364244701202041,0.0005757247615206287,0.009982063651969669,-0.004496954025769751,0.0012918102672099818,-0.0003162323283436761,0.0011139508828890033,0.007091849257210071,0.009344204307241182,0.009424363496423544,0,-0.007710811718994152
2025-02-28,65.1167221069336,65.19280589410985,64.6316970333716,64.77435232038974,6836500,-0.007710811718994152,-0.007364244701202041,0.0005757247615206287,0.009982063651969669,-0.008933806296648935,-0.0020474433220260806,0.0014304752195696266,0.007636761804645661,0.008951322934013097,0.009566527792288962,1,0.01074965714023901
2025-03-03,65.82048034667969,66.6764048305652,65.66832002496085,66.4576657518919,5562800,0.01074965714023901,-0.007710811718994152,-0.007364244701202041,0.0005757247615206287,-0.004496954025769751,-0.001802844406495124,-0.0011471992644216029,0.007376196968589319,0.007160976425292262,0.009123231135456145,0,-0.00826977593147723
2025-03-04,65.27840423583984,66.05824502878824,64.67926064985826,65.34497574539334,5134800,-0.00826977593147723,0.01074965714023901,-0.007710811718994152,-0.007364244701202041,0.009982063651969669,0.0012464778267066282,-0.00023091999216756572,0.008964490572647,0.008077270312563143,0.009043540221254354,1,0.021760261051182315
2025-03-05,66.71444702148438,66.88563191902242,65.99166553679605,66.01069011193889,4002000,0.021760261051182315,-0.00826977593147723,0.01074965714023901,-0.007710811718994152,0.0005757247615206287,-0.0024038900899827514,-0.0021047207514329337,0.008201692830628673,0.0074700939096983485,0.0089711024538987,0,-0.0077276257627396224
2025-03-06,66.20088958740234,66.89513418062683,66.17235998161904,66.61934315422204,4748700,-0.0077276257627396224,0.021760261051182315,-0.00826977593147723,0.01074965714023901,-0.007364244701202041,0.0018330171679495852,0.0007583924198029463,0.013732645787503174,0.01036590419672632,0.009988231509646783,1,0.008012682008393545
2025-03-07,66.73346710205078,66.79053357409097,65.97265094709614,66.35305539669857,4235800,0.008012682008393545,-0.0077276257627396224,0.021760261051182315,-0.00826977593147723,-0.007710811718994152,0.0017603409556420687,-0.000143551183192014,0.013794311322963217,0.010701301456188769,0.009831577597127501,0,-0.021462866527398976
2025-03-10,65.31643676757812,65.91558026763315,64.98357926754755,65.79194955497874,5837100,-0.021462866527398976,0.008012682008393545,-0.0077276257627396224,0.021760261051182315,0.01074965714023901,0.0049050397011196085,0.001551097647312234,0.012855694109556452,0.010494431772424324,0.009949361250758647,0,-0.006134070647327154
2025-03-11,64.91700744628906,65.28790683816614,64.50806616091828,65.12623423262983,6966700,-0.006134070647327154,-0.021462866527398976,0.008012682008393545,-0.0077276257627396224,-0.00826977593147723,-0.0015374650324079888,-0.0001454936028506885,0.01669321025007323,0.012716905997433104,0.01068454895021025,1,0.018290472562380408
2025-03-12,66.11529541015625,66.27697527381314,65.58272340493184,65.87753901414544,4705200,0.018290472562380408,-0.006134070647327154,-0.021462866527398976,0.008012682008393545,0.021760261051182315,-0.0011103239755779735,-0.0017571070327803708,0.016504132812252135,0.012305373460045003,0.010733719699609635,0,-0.0037467412490362665
2025-03-13,65.8680419921875,66.15334534864455,65.68734478740618,65.9726553996135,2934000,-0.0037467412490362665,0.018290472562380408,-0.006134070647327154,-0.021462866527398976,-0.0077276257627396224,-0.0018042816733383552,1.4367747305607178e-05,0.015333500578369342,0.013855933580157466,0.011516018274283566,1,0.015615176126307686
2025-03-14,66.90465545654297,66.94269735461477,66.32452920851092,66.4386549027263,7266100,0.015615176126307686,-0.0037467412490362665,0.018290472562380408,-0.006134070647327154,0.008012682008393545,-0.0010081047705976832,0.0003761180925221845,0.015049772553488132,0.013688094764324159,0.011269356283095824,1,0.01046365957107315
2025-03-17,67.6083984375,67.7605659982906,67.19946444330972,67.19946444330972,3315500,0.01046365957107315,0.015615176126307686,-0.0037467412490362665,0.018290472562380408,-0.021462866527398976,0.0005123940529851451,0.002708716877052368,0.01650289297327677,0.01413701103714344,0.011084727345842002,0,-0.002817123394110926
2025-03-18,67.41820526123047,67.57037284237751,66.98073434905714,67.20897846502808,3352300,-0.002817123394110926,0.01046365957107315,0.015615176126307686,-0.0037467412490362665,-0.006134070647327154,0.006897699272679569,0.0026801171201357825,0.01119862603226542,0.014119214512261466,0.01129443578110172,1,0.011361279242512947
2025-03-19,68.18852996826172,68.35971485984038,67.48477308321579,67.53232726366788,3473000,0.011361279242512947,-0.002817123394110926,0.01046365957107315,0.015615176126307686,0.018290472562380408,0.007561088723322816,0.0032253823738724124,0.010295475030628767,0.013749813410651878,0.011111366970854599,0,-0.005313834189601267
2025-03-20,67.8271484375,67.84616575779333,67.29457640028878,67.30408143256054,2640400,-0.005313834189601267,0.011361279242512947,-0.002817123394110926,0.01046365957107315,-0.0037467412490362665,0.006175250059349324,0.0021854841930054763,0.00885587729743212,0.012531531463820618,0.011217008256838202,1,0.0001401438760263576
2025-03-21,67.83665466308594,67.92224348038175,67.57036866827781,67.6749820599166,3482100,0.0001401438760263576,-0.005313834189601267,0.011361279242512947,-0.002817123394110926,0.015615176126307686,0.005861831471236324,0.0024268633503193118,0.009310857105116936,0.012341172804396087,0.011319374972906788,0,-0.0022456767511519113
2025-03-24,67.68448638916016,67.72252828170225,67.46575457672947,67.62742717822157,3396800,-0.0022456767511519113,0.0001401438760263576,-0.005313834189601267,0.011361279242512947,0.01046365957107315,0.0027668250211800582,0.0016396095370825928,0.007689000137773874,0.012195495278997047,0.011073458076595061,1,0.007140394431945473
2025-03-25,68.16950988769531,68.2170640662208,67.68448483858133,67.79861051359313,12540300,0.007140394431945473,-0.0022456767511519113,0.0001401438760263576,-0.005313834189601267,-0.002817123394110926,0.00022495775673504574,0.0035613285147073,0.00652037879370638,0.009327450269930995,0.011019580398990004,0,-0.013059105055119499
2025-03-26,67.28506469726562,67.77008981008557,67.21849319203542,67.69400601675109,8321100,-0.013059105055119499,0.007140394431945473,-0.0022456767511519113,0.0001401438760263576,0.011361279242512947,0.0022164613219463254,0.0048887750226345615,0.0068702243937685675,0.008719070812222778,0.010925196488296839,0,-0.001414508763352793
2025-03-27,67.18995666503906,67.37064658591576,67.06631869966385,67.26604045053932,4608400,-0.001414508763352793,-0.013059105055119499,0.007140394431945473,-0.0022456767511519113,-0.005313834189601267,-0.0026676155375801635,0.001753817260884571,0.007403447378990862,0.008996549110730327,0.011405103992619967,0,-0.020448208571110616
2025-03-28,65.82999420166016,66.19138132312803,65.60175008577255,65.96313720724041,7782300,-0.020448208571110616,-0.001414508763352793,-0.013059105055119499,0.007140394431945473,0.0001401438760263576,-0.0018877504523304688,0.0019870405094529185,0.0072589769949232405,0.008867413992027923,0.011255244573589401,0,-0.00958057926671677
2025-03-31,65.20231628417969,65.37350119152,64.56513083964903,64.88848333384736,4204300,-0.00958057926671677,-0.020448208571110616,-0.001414508763352793,-0.013059105055119499,-0.0022456767511519113,-0.0060054209417578636,-0.0016192979602889118,0.010797837595159997,0.009973502825466293,0.012112610043443979,0,-0.0052647072440052895
2025-04-01,64.85994720458984,65.059668978542,64.2037444321398,64.50807235355504,4730900,-0.0052647072440052895,-0.00958057926671677,-0.020448208571110616,-0.001414508763352793,0.007140394431945473,-0.0074724014448708355,-0.0036237218440679036,0.010656677585121947,0.009264291144934461,0.012064095726326217,1,0.00029320548545472215
2025-04-02,64.87896728515625,64.91700917966574,64.02304279806657,64.04206011744657,3999200,0.00029320548545472215,-0.0052647072440052895,-0.00958057926671677,-0.020448208571110616,-0.013059105055119499,-0.009953421780060989,-0.0038684802290573396,0.007328402101445138,0.009272941395480294,0.011980285849572657,0,-0.042062569860797046
2025-04-03,62.20658874511719,63.167119388810846,62.02589155705123,62.862791483291645,9542200,-0.042062569860797046,0.00029320548545472215,-0.0052647072440052895,-0.00958057926671677,-0.001414508763352793,-0.007282959671946143,-0.004975287604763162,0.00828421951364322,0.007796087393839363,0.010801431676618489,0,-0.061475511319179464
2025-04-04,58.497581481933594,60.237960024371844,58.33590887567412,60.00020363078463,15532500,-0.061475511319179464,-0.042062569860797046,0.00029320548545472215,-0.0052647072440052895,-0.020448208571110616,-0.015412571891434995,-0.008650161171882739,0.01672754290404337,0.014092219058271951,0.014089113040134103,0,-0.003093639102931969
2025-04-07,58.316890716552734,60.047757054377946,56.909373234578105,57.23272209042869,19735300,-0.003093639102931969,-0.061475511319179464,-0.042062569860797046,0.00029320548545472215,-0.00958057926671677,-0.023618032441048764,-0.01481172669140332,0.02682830410324359,0.021398117779927037,0.018935789374018186,1,0.005367184233012665
2025-04-08,58.63072967529297,61.2840919692653,58.03158253165008,61.18898360469141,13116000,0.005367184233012665,-0.003093639102931969,-0.061475511319179464,-0.042062569860797046,-0.0052647072440052895,-0.022320644408291804,-0.014896522926581326,0.02781553592851903,0.02134440093724258,0.01861906835013576,1,0.07331971018786401
2025-04-09,63.091033935546875,63.23368922469414,58.088644573911765,58.335909630175685,18189300,0.07331971018786401,0.005367184233012665,-0.003093639102931969,-0.061475511319179464,0.00029320548545472215,-0.02019426611288821,-0.015073843946474607,0.029782207754820936,0.02114744202043815,0.018780812267418397,0,-0.032478222951618424
2025-04-10,61.074867248535156,61.85470797655251,59.64832880052172,61.71205268060122,11273700,-0.032478222951618424,0.07331971018786401,0.005367184233012665,-0.003093639102931969,-0.042062569860797046,-0.005588965172406354,-0.006435962422176258,0.05197709300326396,0.03510011079990727,0.0252898601720274,1,0.024608928777384118
2025-04-11,62.596500396728516,62.67258418087577,61.169962094837935,61.3791888733684,6951800,0.024608928777384118,-0.032478222951618424,0.07331971018786401,0.005367184233012665,-0.061475511319179464,-0.00367209579057063,-0.00954233384100282,0.05044999799825722,0.03597012480472974,0.026174475864585177,1,0.016275278329304838
2025-04-14,63.62361145019531,63.93745162654799,63.110056776822525,63.36683048563432,5196100,0.016275278329304838,0.024608928777384118,-0.032478222951618424,0.07331971018786401,-0.003093639102931969,0.013544792228742086,-0.005036620106153347,0.03923418321626279,0.03725140560868904,0.026599003007767127,1,0.008039402996051543
2025-04-15,64.13716888427734,64.43198449888999,63.91842980341184,63.93745437866077,3788400,0.008039402996051543,0.016275278329304838,0.024608928777384118,-0.032478222951618424,0.005367184233012665,0.017418575715189448,-0.002451034346551187,0.03812109552221801,0.03779432922083457,0.026788667758148223,0,-0.009834815019039614
2025-04-16,63.509483337402344,64.19422287566258,63.252709638429224,63.90891231613783,7811700,-0.009834815019039614,0.008039402996051543,0.016275278329304838,0.024608928777384118,0.07331971018786401,0.017953019467797225,-0.0011206233225455034,0.0379281438672904,0.03791823729613307,0.026903115691037947,1,0.019133055285156846
2025-04-17,64.73631286621094,65.21182567035697,64.71729554657492,64.8028843685614,4224000,0.019133055285156846,-0.009834815019039614,0.008039402996051543,0.016275278329304838,-0.032478222951618424,0.0013221144264164975,-0.002133425372994937,0.022792184409193342,0.03801142375348595,0.026745591603789087,0,-0.0022061725239793505
2025-04-21,64.5936508178711,65.0025920768949,64.14666766780452,64.94553286820513,4567700,-0.0022061725239793505,0.019133055285156846,-0.009834815019039614,0.008039402996051543,0.024608928777384118,0.01164437007377155,0.0039861371416004526,0.013416004246128025,0.03572619827437413,0.027215463005501473,1,0.01968133570734729
2025-04-22,65.87753295898438,66.20088540082769,65.62075926742389,65.66831344455485,3457900,0.01968133570734729,-0.0022061725239793505,0.019133055285156846,-0.009834815019039614,0.016275278329304838,0.006281349813498857,0.009913071021120464,0.012246473941922211,0.027666833364816516,0.027209301937183388,1,0.0030272499108071195
2025-04-23,66.07726287841797,66.86660862396892,65.93460758511371,66.53375111009206,4085800,0.0030272499108071195,0.01968133570734729,-0.0022061725239793505,0.019133055285156846,0.008039402996051543,0.006962561289107348,0.012190568502148388,0.013012160326445726,0.027413414305362115,0.027656027445792843,1,0.011448291322678087
2025-04-24,66.83808135986328,66.8475936479503,66.02971101046309,66.12481212408372,2696900,0.011448291322678087,0.0030272499108071195,0.01968133570734729,-0.0022061725239793505,-0.009834815019039614,0.005960130672058464,0.011956575069927835,0.013101221482336028,0.02748801326711093,0.027604790161584677,1,0.006947818170027164
2025-04-25,67.3040771484375,67.32310172326969,66.61934482521559,66.77150514512623,3109700,0.006947818170027164,0.011448291322678087,0.0030272499108071195,0.01968133570734729,0.019133055285156846,0.010216751940402004,0.005769433183409242,0.009703266101532411,0.017166940496140627,0.02761135638495066,1,0.013613263802417584
2025-04-28,68.22657012939453,68.34069580613271,67.59889704670711,67.6464439702029,4233600,0.013613263802417584,0.006947818170027164,0.011448291322678087,0.0030272499108071195,-0.0022061725239793505,0.007779704517376068,0.009712037295573801,0.008338209551480694,0.010725870767464235,0.027657398057604296,1,0.0038954096863538555
2025-04-29,68.49285888671875,68.62600914283422,68.03637067282037,68.1695136731865,3204500,0.0038954096863538555,0.013613263802417584,0.006947818170027164,0.011448291322678087,0.01968133570734729,0.010943591782655455,0.008612470798077147,0.006371120674725432,0.009525465640970536,0.02737373294550345,0,-0.008225890746213995
2025-04-30,67.93175506591797,68.12195727288807,67.11387251559815,67.36114118925856,5619300,-0.008225890746213995,0.0038954096863538555,0.013613263802417584,0.006947818170027164,0.0030272499108071195,0.007786406578456767,0.00737448393378205,0.0046328804352351,0.009218438001004126,0.02724472168219631,0,-0.0036465979017401605
2025-05-01,67.68448638916016,68.10293995137415,67.66546907076366,67.90322545733996,2985700,-0.0036465979017401605,-0.008225890746213995,0.0038954096863538555,0.013613263802417584,0.011448291322678087,0.005535778447052544,0.005747954559555495,0.008577175861054448,0.01044184949214717,0.027296916420005892,1,0.010065900108397658
2025-05-02,68.36923217773438,68.49286289795775,68.00784504925464,68.11245844934741,4918800,0.010065900108397658,-0.0036465979017401605,-0.008225890746213995,0.0038954096863538555,0.006947818170027164,0.0025168006021688955,0.006366776271285441,0.008632190825230262,0.009562051688542638,0.027326464572220856,1,0.006930949279308753
2025-05-05,68.84474182128906,68.97788482331626,68.67355692500418,68.77817032027546,2882600,0.006930949279308753,0.010065900108397658,-0.0036465979017401605,-0.008225890746213995,0.013613263802417584,0.0031404169898429936,0.005460060753609523,0.009130571907692236,0.0085983189536068,0.025301854770561093,1,0.0005523973865141531
2025-05-06,68.88278198242188,69.13005066100074,68.75915127100707,68.75915127100707,3265100,0.0005523973865141531,0.006930949279308753,0.010065900108397658,-0.0036465979017401605,0.0038954096863538555,0.001803954085221228,0.0063737729339383336,0.007570111007224941,0.008167846719882077,0.01993692639964674,0,-0.006232189678817709
2025-05-07,68.45482635498047,68.73061739583237,68.26461688021244,68.40727217235107,4631500,-0.006232189678817709,0.0005523973865141531,0.006930949279308753,0.010065900108397658,-0.008225890746213995,0.0011353516252532872,0.004460879101855019,0.007486377362216428,0.006836414252800956,0.019845226238310667,0,-0.002086206611574015
2025-05-08,68.31216430664062,68.78767706290724,68.28363470218444,68.51187879358274,3117800,-0.002086206611574015,-0.006232189678817709,0.0005523973865141531,0.006930949279308753,-0.0036465979017401605,0.0015340918387325446,0.0035349351428925362,0.006892681288487029,0.007632836546152147,0.02010404476103644,1,0.0025028370468542505
2025-05-09,68.48335266113281,68.77816826312521,68.23608398372834,68.77816826312521,2150800,0.0025028370468542505,-0.002086206611574015,-0.006232189678817709,0.0005523973865141531,0.010065900108397658,0.0018461700967657732,0.002181485349467326,0.006629786419357801,0.0072648278164570475,0.012960874262061866,1,0.01091098641524581
2025-05-12,69.23466491699219,69.26319452338603,68.72111023465482,68.91131244778006,3030600,0.01091098641524581,0.0025028370468542505,-0.002086206611574015,-0.006232189678817709,0.006930949279308753,0.00033355748445709185,0.0017369872371500346,0.004930606892407983,0.007074280972206009,0.009743594149675674,0,-0.0075836219567524165
2025-05-13,68.71160125732422,68.92082805529068,68.34070184483808,68.3882560282849,3858800,-0.0075836219567524165,0.01091098641524581,0.0025028370468542505,-0.002086206611574015,0.0005523973865141531,0.0011295649116445032,0.0014667594984328573,0.006372437180550842,0.006606353398397811,0.008780095785371702,0,-0.011134392934803802
2025-05-14,67.9507827758789,68.8732788578323,67.81763975948876,68.82573192669308,17474900,-0.011134392934803802,-0.0075836219567524165,0.01091098641524581,0.0025028370468542505,-0.006232189678817709,-0.0004976389570088109,0.00031885633412223017,0.007496321821083403,0.007115159036431616,0.00879400271044203,1,0.011826123924772237
2025-05-15,68.75914764404297,68.78767724857616,68.37873598685312,68.52139126526792,4360000,0.011826123924772237,-0.011134392934803802,-0.0075836219567524165,0.01091098641524581,-0.002086206611574015,-0.0014780796082060296,2.800611526324933e-05,0.00866355162781903,0.007549449359424004,0.009340986956338363,1,0.002624488153019335
2025-05-16,68.9398422241211,68.9873964053943,68.61649700986122,68.7591522979315,1920100,0.002624488153019335,0.011826123924772237,-0.011134392934803802,-0.0075836219567524165,0.0025028370468542505,0.0013043864990632211,0.001575278297914489,0.010466015624817773,0.008264381591220775,0.009039060804615077,1,0.0011029670286712553
2025-05-19,69.01592254638672,69.03493986449148,68.43579639158015,68.47383828353867,3200700,0.0011029670286712553,0.002624488153019335,0.011826123924772237,-0.011134392934803802,0.01091098641524581,0.0013287167202962378,0.0008311371023766569,0.010469638927616725,0.007732850194464103,0.008305632899824947,1,0.005770811999977206
2025-05-20,69.41535186767578,69.45339375982026,69.20612508875563,69.27269658607122,3722400,0.005770811999977206,0.0011029670286712553,0.002624488153019335,0.011826123924772237,-0.0075836219567524165,-0.0006328871570186729,0.00024833887731290713,0.009047720412591574,0.007435966606626781,0.008225987659912016,0,-0.009360022761318736
2025-05-21,68.7686538696289,69.51996491029887,68.7686538696289,69.18710742538154,5208800,-0.009360022761318736,0.005770811999977206,0.0011029670286712553,0.002624488153019335,-0.011134392934803802,0.0020379996343272517,0.0007701803386592124,0.008433140666943941,0.007639985944428234,0.007305584714542737,1,0.0008295088242219375
2025-05-22,68.82572174072266,68.99690663013953,68.59747038433404,68.67355416979692,2797300,0.0008295088242219375,-0.009360022761318736,0.005770811999977206,0.0011029670286712553,0.011826123924772237,0.0023928736690242655,0.0004573970304091096,0.007749915429662647,0.008013419037849318,0.007778620869228822,1,0.009078481583688751
2025-05-23,69.45339965820312,69.55801305654758,68.7686600529484,68.7686600529484,8336300,0.009078481583688751,0.0008295088242219375,-0.009360022761318736,0.005770811999977206,0.002624488153019335,0.0001935506489142051,0.0007489685739887049,0.00569028881481768,0.007963474745045685,0.007455172702718421,1,0.02595086299833788
2025-05-27,71.27936553955078,71.29839011469628,70.7372812398961,70.8704242429166,6062500,0.02595086299833788,0.009078481583688751,0.0008295088242219375,-0.009360022761318736,0.0011029670286712553,0.0014843493350480883,0.0014065330276721549,0.0069681289007591735,0.008384729455557183,0.0075522330394887744,0,-0.018040362310425575
2025-05-28,70.00498962402344,70.21421640088654,69.90988852247175,70.17617450911607,5543800,-0.018040362310425575,0.02595086299833788,0.009078481583688751,0.0008295088242219375,0.005770811999977206,0.006453928528981414,0.0029105206859813618,0.012934455275144325,0.011166432351446551,0.008960205243152318,1,0.005689510451423045
2025-05-29,70.4044189453125,70.42344351916444,69.99547767648359,70.4044189453125,3182000,0.005689510451423045,-0.018040362310425575,0.02595086299833788,0.009078481583688751,-0.009360022761318736,0.0016916936669008572,0.0018648466506140464,0.016994923978823913,0.012649466522679769,0.01002013985902065,1,0.0012151198777929347
2025-05-30,70.49002075195312,70.5565922543539,69.93842415734694,70.48050846425313,5838900,0.0012151198777929347,0.005689510451423045,-0.018040362310425575,0.02595086299833788,0.0008295088242219375,0.004701600309449214,0.0035472369892367308,0.015841828944542367,0.011820060540598767,0.009820218351755387,1,0.012335838432908794
