Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2016-02-18,1917.8299560546875,1930.0,1915.0899658203125,1927.5699462890625,4436490000,-0.0046657137070276,0.016480439210486,0.0165166541221624,0.0195180495658551,-0.0001889502774082,0.0080050061657181,0.0013245000006474,0.0137505696600507,0.0134526015523626,0.0140412944734519,0,-2.6032942938902792e-05
2016-02-19,1917.780029296875,1918.780029296875,1902.1700439453125,1916.739990234375,4142850000,-2.6032942938902792e-05,-0.0046657137070276,0.016480439210486,0.0165166541221624,-0.0123011617925047,0.0071096534797942,0.0003587247364827,0.0145405519293837,0.0135066115355997,0.0137848858606319,1,0.0144541971861538
2016-02-22,1945.5,1946.699951171875,1924.43994140625,1924.43994140625,4054710000,0.0144541971861538,-2.6032942938902792e-05,-0.0046657137070276,0.016480439210486,0.0195180495658551,0.0095646792497074,0.0002034481858074,0.0110647313024085,0.013500615972275,0.0137634370439007,0,-0.0124543718677717
2016-02-23,1921.27001953125,1942.3800048828125,1919.43994140625,1942.3800048828125,3890650000,-0.0124543718677717,0.0144541971861538,-2.6032942938902792e-05,-0.0046657137070276,0.0165166541221624,0.0085519087737671,0.0034969925355097,0.0101170944444758,0.0124091873647436,0.0133989139909045,1,0.0044397868129728
2016-02-24,1929.800048828125,1932.0799560546875,1891.0,1917.56005859375,4317250000,0.0044397868129728,-0.0124543718677717,0.0144541971861538,-2.6032942938902792e-05,0.016480439210486,0.0027577035757803,0.0036669489143698,0.0124437232022634,0.0121495006210311,0.0132072944642139,1,0.0113482753599518
2016-02-25,1951.699951171875,1951.8299560546875,1925.4100341796875,1931.8699951171875,4118210000,0.0113482753599518,0.0044397868129728,-0.0124543718677717,0.0144541971861538,-0.0046657137070276,0.0003495730962776,0.0041772896309978,0.0100611313631155,0.012054193644762,0.0128827917195293,0,-0.0018701144822791
2016-02-26,1948.050048828125,1962.9599609375,1945.780029296875,1954.949951171875,4348510000,-0.0018701144822791,0.0113482753599518,0.0044397868129728,-0.0124543718677717,-2.6032942938902792e-05,0.0035523709096735,0.0053310121947338,0.0105999320495645,0.0121416660383215,0.012784916014786,0,-0.0081209763419023
2016-02-29,1932.22998046875,1958.27001953125,1931.81005859375,1947.1300048828125,4588180000,-0.0081209763419023,-0.0018701144822791,0.0113482753599518,0.0044397868129728,0.0144541971861538,0.0031835546018055,0.0063741169257564,0.0107860150677897,0.0108364737949538,0.0127805896702885,1,0.0238687918018947
2016-03-01,1978.3499755859373,1978.3499755859373,1937.0899658203125,1937.0899658203125,4819750000,0.0238687918018947,-0.0081209763419023,-0.0018701144822791,0.0113482753599518,-0.0124543718677717,-0.0013314801038056,0.0036102143349807,0.0095418791099958,0.010634407819569,0.0117005184115193,1,0.0040943087350044
2016-03-02,1986.449951171875,1986.510009765625,1968.800048828125,1976.5999755859373,4666610000,0.0040943087350044,0.0238687918018947,-0.0081209763419023,-0.0018701144822791,0.0044397868129728,0.0059331526301275,0.0043454281029539,0.0123657831023024,0.0118145110737828,0.0128718482779279,1,0.0034987406745825
2016-03-03,1993.4000244140625,1993.68994140625,1977.3699951171875,1985.5999755859373,5081700000,0.0034987406745825,0.0040943087350044,0.0238687918018947,-0.0081209763419023,0.0113482753599518,0.0058640570145339,0.0031068150554057,0.0123771735598143,0.0110237470477465,0.0120051362303282,1,0.0033058923144386
2016-03-04,1999.989990234375,2009.1300048828125,1986.77001953125,1994.010009765625,6049930000,0.0033058923144386,0.0034987406745825,0.0040943087350044,0.0238687918018947,-0.0018701144822791,0.00429415007746,0.0039232604935667,0.0119997159642586,0.0106811493427932,0.011991596035135,1,0.0008850141950174
2016-03-07,2001.760009765625,2006.1199951171875,1989.3800048828125,1996.1099853515625,4968180000,0.0008850141950174,0.0033058923144386,0.0034987406745825,0.0040943087350044,-0.0081209763419023,0.0053293514368035,0.0042564530193045,0.0115498162264959,0.0105958934067054,0.0119933984897739,0,-0.011240108649505
2016-03-08,1979.260009765625,1996.8800048828125,1977.4300537109373,1996.8800048828125,4641650000,-0.011240108649505,0.0008850141950174,0.0033058923144386,0.0034987406745825,0.0238687918018947,0.0071305495441875,0.0028995347201909,0.0094367931856801,0.0099967603348122,0.0109714776469916,1,0.0050523932937867
2016-03-09,1989.260009765625,1992.68994140625,1979.8399658203125,1981.43994140625,4038120000,0.0050523932937867,-0.011240108649505,0.0008850141950174,0.0033058923144386,0.0040943087350044,0.0001087694539075,0.0030209610420175,0.0064613778121954,0.0097948772229787,0.0107459573011363,1,0.0001558049334506
2016-03-10,1989.5699462890625,2005.0799560546875,1969.25,1990.969970703125,4376790000,0.0001558049334506,0.0050523932937867,-0.011240108649505,0.0008850141950174,0.0034987406745825,0.000300386365664,0.0030822216900989,0.0066213465592813,0.0098066457062671,0.0107097123379691,1,0.0163955005341884
2016-03-11,2022.18994140625,2022.3699951171875,1994.7099609375,1994.7099609375,4078620000,0.0163955005341884,0.0001558049334506,0.0050523932937867,-0.011240108649505,0.0033058923144386,-0.0003682007825623,0.0019629746474488,0.0063821099697459,0.0093881830712285,0.0107035181247369,0,-0.0012609729212871
2016-03-14,2019.6400146484373,2024.5699462890625,2012.050048828125,2019.27001953125,3487850000,-0.0012609729212871,0.0163955005341884,0.0001558049334506,0.0050523932937867,0.0008850141950174,0.0022497208613876,0.0037895361490955,0.0099521412739447,0.01029284430192,0.0103713841185253,0,-0.0018369416879204
2016-03-15,2015.9300537109373,2015.93994140625,2005.22998046875,2015.27001953125,3560280000,-0.0018369416879204,-0.0012609729212871,0.0163955005341884,0.0001558049334506,-0.011240108649505,0.0018205234381267,0.0044755364911571,0.0100712705027223,0.0096172597378695,0.0098781650304754,1,0.0056003515456326
2016-03-16,2027.219970703125,2032.02001953125,2010.0400390625,2014.239990234375,4057020000,0.0056003515456326,-0.0018369416879204,-0.0012609729212871,0.0163955005341884,0.0050523932937867,0.0037011568304436,0.0019049631421756,0.0075966273601235,0.0069129164096378,0.0095037917998319,1,0.0065952364866208
2016-03-17,2040.5899658203125,2046.239990234375,2022.1600341796875,2026.9000244140625,4530480000,0.0065952364866208,0.0056003515456326,-0.0018369416879204,-0.0012609729212871,0.0001558049334506,0.0038107484808128,0.0020555674232384,0.0076248940637147,0.0069819733314728,0.0089969707272929,1,0.0044056436889678
2016-03-18,2049.580078125,2052.360107421875,2041.1600341796875,2041.1600341796875,6503140000,0.0044056436889678,0.0065952364866208,0.0056003515456326,-0.0018369416879204,0.0163955005341884,0.0050986347914468,0.0023652170044422,0.0073935367603397,0.0071203821835068,0.0088710607004499,1,0.0009855772666846
2016-03-21,2051.60009765625,2053.909912109375,2043.1400146484373,2047.8800048828125,3376600000,0.0009855772666846,0.0044056436889678,0.0065952364866208,0.0056003515456326,-0.0012609729212871,0.0027006634224027,0.0024751921418951,0.0039612899076813,0.0071449757612552,0.0088430084574842,0,-0.0008773877668368
2016-03-22,2049.800048828125,2056.60009765625,2040.5699462890625,2048.639892578125,3418460000,-0.0008773877668368,0.0009855772666846,0.0044056436889678,0.0065952364866208,-0.0018369416879204,0.003149973459997,0.0024852484490618,0.0035001725451493,0.0071425593214267,0.0084586315405538,0,-0.0063860316025012
2016-03-23,2036.7099609375,2048.550048828125,2034.8599853515625,2048.550048828125,3639510000,-0.0063860316025012,-0.0008773877668368,0.0009855772666846,0.0044056436889678,0.0056003515456326,0.0033418842442138,0.0035215205373287,0.0031690297567493,0.0054906858443184,0.0077324948541843,0,-0.0003780702927851
2016-03-24,2035.93994140625,2036.0400390625,2022.489990234375,2032.47998046875,3407720000,-0.0003780702927851,-0.0063860316025012,-0.0008773877668368,0.0009855772666846,0.0065952364866208,0.000944607614587,0.0023776780476999,0.0050241415776993,0.0062721690468039,0.008019960459804,1,0.0005452554858313
2016-03-28,2037.050048828125,2042.6700439453125,2031.9599609375,2037.8900146484373,2809090000,0.0005452554858313,-0.0003780702927851,-0.0063860316025012,-0.0008773877668368,0.0044056436889678,-0.0004500537412941,0.0023242905250763,0.0039071237208564,0.0062954116224941,0.0077818427181042,1,0.0088166517792884
2016-03-29,2055.010009765625,2055.909912109375,2028.31005859375,2035.75,3822330000,0.0088166517792884,0.0005452554858313,-0.0003780702927851,-0.0063860316025012,0.0009855772666846,-0.0012221313819214,0.0007392660202406,0.0029788750640083,0.0038977608274316,0.0077348745062379,1,0.0043503152606394
2016-03-30,2063.949951171875,2072.2099609375,2058.27001953125,2058.27001953125,3590310000,0.0043503152606394,0.0088166517792884,0.0005452554858313,-0.0003780702927851,-0.0008773877668368,0.0003440835205993,0.0017470284902981,0.0054573993546412,0.0045682504325135,0.0074603130718559,0,-0.002039759217567
2016-03-31,2059.739990234375,2067.919921875,2057.4599609375,2063.77001953125,3715280000,-0.002039759217567,0.0043503152606394,0.0088166517792884,0.0005452554858313,-0.0063860316025012,0.0013896241260945,0.0023657541851541,0.0056618229335685,0.0044462750082758,0.0056618837043455,1,0.0063309151273098
2016-04-01,2072.780029296875,2075.070068359375,2043.97998046875,2056.6201171875,3749990000,0.0063309151273098,-0.002039759217567,0.0043503152606394,0.0088166517792884,-0.0003780702927851,0.0022588786030814,0.0016017431088342,0.0043516315073676,0.0044849507869554,0.0057160641547677,0,-0.003208322345054
2016-04-04,2066.1298828125,2074.02001953125,2062.570068359375,2073.18994140625,3485710000,-0.003208322345054,0.0063309151273098,-0.002039759217567,0.0043503152606394,0.0005452554858313,0.0036006756871003,0.0015753109729031,0.0043695729770049,0.0044529161149489,0.0057941644735619,0,-0.0101444923872143
2016-04-05,2045.1700439453125,2062.5,2042.56005859375,2062.5,4154920000,-0.0101444923872143,-0.003208322345054,0.0063309151273098,-0.002039759217567,0.0088166517792884,0.0028499601209233,0.0008139143695009,0.0052578908388855,0.0045647352838091,0.0058973080421977,1,0.0105076192699393
2016-04-06,2066.659912109375,2067.330078125,2043.0899658203125,2045.56005859375,3750800000,0.0105076192699393,-0.0101444923872143,-0.003208322345054,0.0063309151273098,0.0043503152606394,-0.0009422687123772,-0.0002990925958889,0.0065561241086904,0.0057271346272377,0.0064608488832856,0,-0.011975786526205
2016-04-07,2041.9100341796875,2063.010009765625,2033.800048828125,2063.010009765625,3801250000,-0.011975786526205,0.0105076192699393,-0.0101444923872143,-0.003208322345054,-0.002039759217567,0.0002891920894827,0.0008394081077886,0.0081767515627812,0.0066557360129782,0.0060956702134104,1,0.002786577915288
2016-04-08,2047.5999755859373,2060.6298828125,2041.68994140625,2045.5400390625,3359530000,0.002786577915288,-0.011975786526205,0.0105076192699393,-0.0101444923872143,0.0063309151273098,-0.0016980133722448,0.0002804326154182,0.0099083023646189,0.0075098978788699,0.0068196319870641,0,-0.0027397858070188
2016-04-11,2041.989990234375,2062.929931640625,2041.8800048828125,2050.22998046875,3567840000,-0.0027397858070188,0.002786577915288,-0.011975786526205,0.0105076192699393,-0.003208322345054,-0.0024068808146491,0.0005968974362255,0.0092982958641033,0.0075456590442994,0.0068211823161079,1,0.0096621337827838
2016-04-12,2061.719970703125,2065.050048828125,2039.739990234375,2043.719970703125,4239740000,0.0096621337827838,-0.0027397858070188,0.002786577915288,-0.011975786526205,-0.0101444923872143,-0.0023131735070421,0.0002683933069405,0.0092905575157709,0.0076193056862193,0.0058952515817565,1,0.0100401371020408
2016-04-13,2082.419921875,2083.179931640625,2065.919921875,2065.919921875,4191830000,0.0100401371020408,0.0096621337827838,-0.0027397858070188,0.002786577915288,0.0105076192699393,0.0016481517269574,0.0003529415072901,0.0093391083226746,0.0077286086536833,0.0062201714572936,1,0.0001729273803483
2016-04-14,2082.780029296875,2087.840087890625,2078.1298828125,2082.889892578125,3765870000,0.0001729273803483,0.0100401371020408,0.0096621337827838,-0.0027397858070188,-0.011975786526205,0.0015546552933777,0.0009219236914302,0.0092299420708583,0.0082476116395017,0.006491108758263,0,-0.0009842848497145
2016-04-15,2080.72998046875,2083.219970703125,2076.31005859375,2083.10009765625,3701450000,-0.0009842848497145,0.0001729273803483,0.0100401371020408,0.0096621337827838,0.002786577915288,0.0039843980746884,0.0011431923512217,0.0057027490914794,0.0081887979814358,0.0064301596422276,1,0.0065410252890232
2016-04-18,2094.340087890625,2094.659912109375,2073.64990234375,2078.830078125,3316880000,0.0065410252890232,-0.0009842848497145,0.0001729273803483,0.0100401371020408,-0.0027397858070188,0.0032302255216879,0.0004116723535193,0.0061338108968236,0.0079984039240858,0.0063287007875942,1,0.0030844851678346
2016-04-19,2100.800048828125,2104.050048828125,2091.679931640625,2096.050048828125,3896830000,0.0030844851678346,0.0065410252890232,-0.0009842848497145,0.0001729273803483,0.0096621337827838,0.0050863877408963,0.001386607116927,0.0052102834228664,0.00810164466058,0.0064068260253903,1,0.0007615448773992
2016-04-20,2102.39990234375,2111.050048828125,2096.320068359375,2101.52001953125,4184880000,0.0007615448773992,0.0030844851678346,0.0065410252890232,-0.0009842848497145,0.0100401371020408,0.0037708580179064,0.0027095048724319,0.0045553617638509,0.0070170092176312,0.0064220209076245,0,-0.0051940270082901
2016-04-21,2091.47998046875,2103.780029296875,2088.52001953125,2102.090087890625,4175290000,-0.0051940270082901,0.0007615448773992,0.0030844851678346,0.0065410252890232,0.0001729273803483,0.0019151395729781,0.0017348974331779,0.002980727000534,0.0064689955310099,0.0064044804676576,1,4.785972478082989e-05
2016-04-22,2091.580078125,2094.320068359375,2081.199951171875,2091.489990234375,3790580000,4.785972478082989e-05,-0.0051940270082901,0.0007615448773992,0.0030844851678346,-0.0009842848497145,0.0008417486952504,0.0024130733849694,0.0043955386496133,0.0050778280755943,0.0063344792512544,0,-0.0018120458796383
2016-04-25,2087.7900390625,2089.3701171875,2077.52001953125,2089.3701171875,3319740000,-0.0018120458796383,4.785972478082989e-05,-0.0051940270082901,0.0007615448773992,0.0065410252890232,0.0010481776101495,0.0021392015659187,0.0043117814411952,0.0051290427304725,0.0063290888919288,1,0.0018727515871905
2016-04-26,2091.699951171875,2096.8701171875,2085.800048828125,2089.840087890625,3557190000,0.0018727515871905,-0.0018120458796383,4.785972478082989e-05,-0.0051940270082901,0.0030844851678346,-0.0006224366235827,0.0022319755586567,0.0030992168359533,0.0050385787505844,0.0063670538960517,1,0.0016493528003107
2016-04-27,2095.14990234375,2099.889892578125,2082.31005859375,2092.330078125,4100110000,0.0016493528003107,0.0018727515871905,-0.0018120458796383,4.785972478082989e-05,0.0007615448773992,-0.0008647833397115,0.0014530373390974,0.0027663882306371,0.0043119965156626,0.0061171605265827,0,-0.0092307685136826
2016-04-28,2075.81005859375,2099.300048828125,2071.6201171875,2090.929931640625,4309840000,-0.0092307685136826,0.0016493528003107,0.0018727515871905,-0.0018120458796383,-0.0051940270082901,-0.0006872217551292,0.0006139589089244,0.002921040561582,0.0031019627632541,0.0060666545372059,0,-0.0050630883698217
2016-04-29,2065.300048828125,2073.85009765625,2052.280029296875,2071.820068359375,4704720000,-0.0050630883698217,-0.0092307685136826,0.0016493528003107,0.0018727515871905,4.785972478082989e-05,-0.0014945700562077,-0.0003264106804786,0.0045703324025454,0.0044030388045711,0.0064432221965649,1,0.0078099464635428
2016-05-02,2081.429931640625,2083.419921875,2066.110107421875,2067.169921875,3841110000,0.0078099464635428,-0.0050630883698217,-0.0092307685136826,0.0016493528003107,-0.0018120458796383,-0.0025167596751282,-0.0007342910324893,0.0047085727221526,0.0046526027330664,0.0063955443294591,0,-0.0086766381988606
2016-05-03,2063.3701171875,2077.179931640625,2054.889892578125,2077.179931640625,4173390000,-0.0086766381988606,0.0078099464635428,-0.0050630883698217,-0.0092307685136826,0.0018727515871905,-0.000592361206492,-0.0006073989150374,0.0066390948014331,0.004884592106722,0.006590836048619,0,-0.0059368893142145
2016-05-04,2051.1201171875,2060.300048828125,2045.550048828125,2060.300048828125,4058560000,-0.0059368893142145,-0.0086766381988606,0.0078099464635428,-0.0050630883698217,0.0016493528003107,-0.0027022391637022,-0.0017835112517069,0.00730293002092,0.005295526127413,0.0064745050914164,0,-0.0002390081258001
2016-05-05,2050.6298828125,2060.22998046875,2045.77001953125,2052.949951171875,4008530000,-0.0002390081258001,-0.0059368893142145,-0.0086766381988606,0.0078099464635428,-0.0092307685136826,-0.0042194875866073,-0.0024533546708683,0.0069524733486135,0.0053610706772985,0.0061687161349581,1,0.0031746390805036
2016-05-06,2057.139892578125,2057.719970703125,2039.449951171875,2047.77001953125,3796350000,0.0031746390805036,-0.0002390081258001,-0.0059368893142145,-0.0086766381988606,-0.0050630883698217,-0.0024211355090308,-0.0019578527826193,0.0064789750710654,0.0053083428446892,0.0055307301950154,1,0.0007534970439868
2016-05-09,2058.68994140625,2064.14990234375,2054.31005859375,2057.550048828125,3788620000,0.0007534970439868,0.0031746390805036,-0.0002390081258001,-0.0059368893142145,0.0078099464635428,-0.0007735900189657,-0.001645174847047,0.0066833602984392,0.0055271898521924,0.0055408515738903,1,0.0124836434350672
2016-05-10,2084.389892578125,2084.8701171875,2062.6298828125,2062.6298828125,3600200000,0.0124836434350672,0.0007534970439868,0.0031746390805036,-0.0002390081258001,-0.0086766381988606,-0.0021848799028769,-0.0013886205546845,0.0049336958809838,0.0055778931587078,0.0054966262012155,0,-0.0095615180785463
2016-05-11,2064.4599609375,2083.2900390625,2064.4599609375,2083.2900390625,3821980000,-0.0095615180785463,0.0124836434350672,0.0007534970439868,0.0031746390805036,-0.0059368893142145,0.0020471764239086,-0.0003275313698968,0.0067237743782986,0.0070754668961173,0.0057754108369675,0,-0.0001694649071644
2016-05-12,2064.110107421875,2073.989990234375,2053.1298828125,2067.169921875,3782390000,-0.0001694649071644,-0.0095615180785463,0.0124836434350672,0.0007534970439868,-0.0002390081258001,0.0013222506710422,-0.0014486184577825,0.0078934381476937,0.0075964184770728,0.0057455742552951,0,-0.0084782890250804
2016-05-13,2046.6099853515625,2066.7900390625,2043.1300048828125,2062.5,3579880000,-0.0084782890250804,-0.0001694649071644,-0.0095615180785463,0.0124836434350672,0.0031746390805036,0.0013361593147693,-0.0005424880971307,0.0078900599213435,0.0070884398465066,0.0057442328918427,1,0.009796652464963
2016-05-16,2066.659912109375,2071.8798828125,2046.530029296875,2046.530029296875,3501360000,0.009796652464963,-0.0084782890250804,-0.0001694649071644,-0.0095615180785463,0.0007534970439868,-0.0009944263063474,-0.0008840081626565,0.008871265748603,0.0074056177258207,0.0060197965122535,0,-0.0094112974553336
2016-05-17,2047.2099609375,2065.68994140625,2040.8199462890625,2065.0400390625,4108960000,-0.0094112974553336,0.009796652464963,-0.0084782890250804,-0.0001694649071644,0.0124836434350672,0.0008142047778478,-0.0006853375625145,0.0101468447921724,0.0076861023891991,0.0062679177354985,1,0.0002051787326786
2016-05-18,2047.6300048828125,2060.610107421875,2034.489990234375,2044.3800048828125,4101320000,0.0002051787326786,-0.0094112974553336,0.009796652464963,-0.0084782890250804,-0.0095615180785463,-0.0035647834002323,-0.0007588034881618,0.0084312105740088,0.0077739811565645,0.0064951259049501,0,-0.003706707658226
2016-05-19,2040.0400390625,2044.2099609375,2025.9100341796875,2044.2099609375,3846770000,-0.003706707658226,0.0002051787326786,-0.0094112974553336,0.009796652464963,-0.0001694649071644,-0.0016114440379873,-0.0001445966834725,0.0078024893677294,0.007559080162401,0.0064871482770456,1,0.006019504059596
2016-05-20,2052.320068359375,2058.35009765625,2041.8800048828125,2041.8800048828125,3507650000,0.006019504059596,-0.003706707658226,0.0002051787326786,-0.0094112974553336,-0.0084782890250804,-0.0023188925881996,-0.0004913666367151,0.0077994193678552,0.0076429667246411,0.0064485571828826,0,-0.0020854589704891
2016-05-23,2048.0400390625,2055.580078125,2047.260009765625,2052.22998046875,3055480000,-0.0020854589704891,0.006019504059596,-0.003706707658226,0.0002051787326786,0.009796652464963,0.0005806660287356,-0.0002068801388059,0.007630158308102,0.0078448636898873,0.006645809459686,1,0.0136813826862858
2016-05-24,2076.06005859375,2079.669921875,2052.64990234375,2052.64990234375,3627340000,0.0136813826862858,-0.0020854589704891,0.006019504059596,-0.003706707658226,-0.0094112974553336,-0.0017957562583548,-0.0004907757402535,0.0056305897851081,0.0078576059669358,0.0066480088002199,1,0.0069747406433695
2016-05-25,2090.5400390625,2094.72998046875,2078.929931640625,2078.929931640625,3859160000,0.0069747406433695,0.0136813826862858,-0.0020854589704891,0.006019504059596,0.0002051787326786,0.002822779769969,-0.0003710018151316,0.0071011469544865,0.0080832392254538,0.0073935190039147,0,-0.0002104439035032
2016-05-26,2090.10009765625,2094.300048828125,2087.080078125,2091.43994140625,3230990000,-0.0002104439035032,0.0069747406433695,0.0136813826862858,-0.0020854589704891,-0.003706707658226,0.0041766921521072,0.0012826240570599,0.00712261718907,0.0076753455601538,0.0075632315451089,1,0.0042868573364247
2016-05-27,2099.06005859375,2099.06005859375,2090.06005859375,2090.06005859375,3079150000,0.0042868573364247,-0.0002104439035032,0.0069747406433695,0.0136813826862858,0.006019504059596,0.0048759449030518,0.001278526157426,0.0062765615714438,0.0076762178683181,0.0072515449045498,0,-0.0010052630048559
2016-05-31,2096.949951171875,2103.47998046875,2088.659912109375,2100.1298828125,4514410000,-0.0010052630048559,0.0042868573364247,-0.0002104439035032,0.0069747406433695,-0.0020854589704891,0.0045294155584175,0.0025550407935765,0.0062453939892467,0.00689507557505,0.0071840556585458,1,0.0011350423274503
2016-06-01,2099.330078125,2100.969970703125,2085.10009765625,2093.93994140625,3525170000,0.0011350423274503,-0.0010052630048559,0.0042868573364247,-0.0002104439035032,0.0136813826862858,0.0047454547515441,0.0014748492465946,0.0059720708599367,0.0064673993607866,0.0070017398406006,1,0.0028246780734553
2016-06-02,2105.260009765625,2105.260009765625,2088.590087890625,2097.7099609375,3632720000,0.0028246780734553,0.0011350423274503,-0.0010052630048559,0.0042868573364247,0.0069747406433695,0.002236186679777,0.002529483224873,0.0033303400712852,0.0052380025971752,0.0066684932236809,0,-0.0029118146569494
2016-06-03,2099.1298828125,2104.070068359375,2085.360107421875,2104.070068359375,3627780000,-0.0029118146569494,0.0028246780734553,0.0011350423274503,-0.0010052630048559,-0.0002104439035032,0.0014061741657942,0.0027914331589507,0.0021686680560512,0.0051739584224877,0.0064819068186644,1,0.0048972811930538
2016-06-06,2109.409912109375,2113.360107421875,2100.830078125,2100.830078125,3442020000,0.0048972811930538,-0.0029118146569494,0.0028246780734553,0.0011350423274503,0.0042868573364247,0.000865900015105,0.0028709224590783,0.002888969420537,0.0050680549402886,0.0065430800364492,1,0.0012894462510633
2016-06-07,2112.1298828125,2119.219970703125,2110.179931640625,2110.179931640625,3534730000,0.0012894462510633,0.0048972811930538,-0.0029118146569494,0.0028246780734553,-0.0010052630048559,0.0009879847864308,0.0027587001724241,0.0030764890297981,0.0050025910298505,0.0065818073139264,1,0.0033095665337075
2016-06-08,2119.1201171875,2120.550048828125,2112.7099609375,2112.7099609375,3562060000,0.0033095665337075,0.0012894462510633,0.0048972811930538,-0.0029118146569494,0.0011350423274503,0.0014469266376146,0.0030961906945794,0.0028689651071955,0.0047467776656683,0.0065806593361603,0,-0.0017177585589538
2016-06-09,2115.47998046875,2117.639892578125,2107.72998046875,2115.64990234375,3290320000,-0.0017177585589538,0.0033095665337075,0.0012894462510633,0.0048972811930538,0.0028246780734553,0.0018818314788661,0.0020590090793215,0.0029728053922218,0.0029819618184965,0.0060593661241427,0,-0.0091751811827943
2016-06-10,2096.070068359375,2109.570068359375,2089.9599609375,2109.570068359375,3515010000,-0.0091751811827943,-0.0017177585589538,0.0033095665337075,0.0012894462510633,-0.0029118146569494,0.0009733441523842,0.0011897591590892,0.0032898187726547,0.0026367587284444,0.0055857617582779,0,-0.0081151913871557
2016-06-13,2079.06005859375,2098.1201171875,2078.4599609375,2091.75,3392030000,-0.0081151913871557,-0.0091751811827943,-0.0017177585589538,0.0033095665337075,0.0048972811930538,-0.0002793291527846,0.0002932854311601,0.0055530123735962,0.0042164655756252,0.0060488346892269,0,-0.0017988851350955
2016-06-14,2075.320068359375,2081.300048828125,2064.10009765625,2076.64990234375,3759770000,-0.0017988851350955,-0.0081151913871557,-0.0091751811827943,-0.0017177585589538,0.0012894462510633,-0.0028818236688265,-0.0009469194411978,0.0055696126310208,0.0047067330276403,0.0060200422023432,0,-0.0018407128700851
2016-06-15,2071.5,2085.64990234375,2069.800048828125,2077.60009765625,3544720000,-0.0018407128700851,-0.0017988851350955,-0.0081151913871557,-0.0091751811827943,0.0033095665337075,-0.0034994899460583,-0.0010262816542218,0.0051465533226525,0.0047145104624495,0.0056557518437666,1,0.0031329906996742
2016-06-16,2077.989990234375,2079.6201171875,2050.3701171875,2066.360107421875,3628280000,0.0031329906996742,-0.0018407128700851,-0.0017988851350955,-0.0081151913871557,-0.0017177585589538,-0.0045295458268168,-0.0013238571739753,0.0037759522000196,0.0046564882458896,0.0052129249647596,0,-0.0032579654199809
2016-06-17,2071.219970703125,2078.199951171875,2062.840087890625,2078.199951171875,4952630000,-0.0032579654199809,0.0031329906996742,-0.0018407128700851,-0.0017988851350955,-0.0091751811827943,-0.0035593959750912,-0.0012930259113535,0.0050777363257018,0.0046879228717004,0.0052421983584768,1,0.0058081852565332
2016-06-20,2083.25,2100.659912109375,2075.580078125,2075.580078125,3467440000,0.0058081852565332,-0.0032579654199809,0.0031329906996742,-0.0018407128700851,-0.0081151913871557,-0.0023759528225285,-0.0013276409876566,0.00402134160378,0.004702459355294,0.0052230482069737,1,0.0027120616074642
2016-06-21,2088.89990234375,2093.659912109375,2083.02001953125,2085.18994140625,3232880000,0.0027120616074642,0.0058081852565332,-0.0032579654199809,0.0031329906996742,-0.0017988851350955,0.0004087225062091,-0.0012365505813087,0.0038714960461109,0.0048431566990481,0.0052120755403969,0,-0.0016515636618127
2016-06-22,2085.449951171875,2099.7099609375,2084.360107421875,2089.75,3168160000,-0.0016515636618127,0.0027120616074642,0.0058081852565332,-0.0032579654199809,-0.0018407128700851,0.0013109118547211,-0.0010942890456686,0.0037522006194628,0.0049454130945167,0.005184499581046,1,0.0133640786593027
2016-06-23,2113.320068359375,2113.320068359375,2092.800048828125,2092.800048828125,3297940000,0.0133640786593027,-0.0016515636618127,0.0027120616074642,0.0058081852565332,0.0031329906996742,0.0013487416963756,-0.0015904020652206,0.0037132332693437,0.0046971542901688,0.0042623764123038,0,-0.0359197999944317
2016-06-24,2037.4100341796875,2103.81005859375,2032.5699462890625,2103.81005859375,7597450000,-0.0359197999944317,0.0133640786593027,-0.0016515636618127,0.0027120616074642,-0.0032579654199809,0.0033949592883013,-8.221834339499409e-05,0.0066219738543281,0.0066620268729794,0.0049741728837384,0,-0.018096502176123
2016-06-27,2000.5400390625,2031.449951171875,1991.6800537109373,2031.449951171875,5431220000,-0.018096502176123,-0.0359197999944317,0.0133640786593027,-0.0016515636618127,0.0058081852565332,-0.0031374076265888,-0.0027566802245587,0.0191274145772568,0.0130365564657609,0.0095589168358629,1,0.0177701650872592
2016-06-28,2036.0899658203125,2036.0899658203125,2006.6700439453125,2006.6700439453125,4385810000,0.0177701650872592,-0.018096502176123,-0.0359197999944317,0.0133640786593027,0.0027120616074642,-0.00791834511312,-0.0037548113034554,0.0193190062833326,0.0138491880206593,0.0101696177674279,1,0.0170326725700282
2016-06-29,2070.77001953125,2073.1298828125,2042.68994140625,2042.68994140625,4241740000,0.0170326725700282,0.0177701650872592,-0.018096502176123,-0.0359197999944317,-0.0016515636618127,-0.004906724417161,-0.0017979062812199,0.0223295808754333,0.015446697842971,0.0111223359227662,1,0.0135650447059223
2016-06-30,2098.860107421875,2098.93994140625,2070.0,2073.169921875,4622820000,0.0135650447059223,0.0170326725700282,0.0177701650872592,-0.018096502176123,0.0133640786593027,-0.0011698771707929,8.943226279133632e-05,0.0244712160516951,0.0165541960707527,0.0118577213311071,1,0.0019486023558872
