Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2021-09-22,4395.64013671875,4416.75,4367.43017578125,4367.43017578125,3939170000,0.0095196111952602,-0.0008123585165593,-0.0169773110084148,-0.009110872450405,0.0084739969795697,-0.003995537088948875,-0.003709459048995696,0.009569353303641576,0.006906563154320336,0.006011049553865856,1,0.0121347157844948
2021-09-23,4448.97998046875,4465.39990234375,4406.75,4406.75,3916350000,0.0121347157844948,0.0095196111952602,-0.0008123585165593,-0.0169773110084148,-0.001551140448935,-0.003786414245810775,-0.002625641255492166,0.009915157361840846,0.008075001581283334,0.006465157716944847,1,0.0014610090466882
2021-09-24,4455.47998046875,4463.1201171875,4430.27001953125,4438.0400390625,3384290000,0.0014610090466882,0.0121347157844948,0.0095196111952602,-0.0008123585165593,-0.009110872450405,-0.0010492429991248151,-0.0009516088113033557,0.012290919232981952,0.009266276236576545,0.007076256463197426,0,-0.0027763826213396
2021-09-27,4443.10986328125,4457.2998046875,4436.18994140625,4442.1201171875,4058650000,-0.0027763826213396,0.0014610090466882,0.0121347157844948,0.0095196111952602,-0.0169773110084148,0.0010651333002938248,-3.3250030641995596e-05,0.011437059746857865,0.008971038215751514,0.0069747171575853546,0,-0.0203641105560982
2021-09-28,4352.6298828125,4419.5400390625,4346.330078125,4419.5400390625,4416550000,-0.0203641105560982,-0.0027763826213396,0.0014610090466882,0.0121347157844948,-0.0008123585165593,0.0039053189777088645,-0.0005385370546216355,0.006559716402885268,0.00896878834039178,0.006666802646072893,1,0.0015691842194003
2021-09-29,4359.4599609375,4385.56982421875,4355.080078125,4362.41015625,3712660000,0.0015691842194003,-0.0203641105560982,-0.0027763826213396,0.0014610090466882,0.0095196111952602,-5.031430198915165e-06,-0.0020002842595739055,0.01286870277590664,0.010896046549447171,0.007863086440229133,0,-0.0119097141251951
2021-09-30,4307.5400390625,4382.5498046875,4306.240234375,4370.669921875,4448140000,-0.0119097141251951,0.0015691842194003,-0.0203641105560982,-0.0027763826213396,0.0121347157844948,-0.0015951168253708955,-0.0026907655355908455,0.011848328199450165,0.010364347905144677,0.007901849833465651,1,0.0114914776301819
2021-10-01,4357.0400390625,4375.18994140625,4288.52001953125,4317.16015625,4010370000,0.0114914776301819,-0.0119097141251951,0.0015691842194003,-0.0203641105560982,0.0014610090466882,-0.006404002807308876,-0.0037266229032168557,0.009536603385296008,0.010748320956155959,0.008196499005473498,0,-0.0129858981367484
2021-10-04,4300.4599609375,4355.509765625,4278.93994140625,4348.83984375,4307870000,-0.0129858981367484,0.0114914776301819,-0.0119097141251951,0.0015691842194003,-0.0027763826213396,-0.004397909090610136,-0.0016663878951581653,0.012268404186547307,0.011546487624491416,0.008701234898613094,1,0.0105245146606092
2021-10-05,4345.72021484375,4369.22998046875,4309.8701171875,4309.8701171875,3902890000,0.0105245146606092,-0.0129858981367484,0.0114914776301819,-0.0119097141251951,-0.0203641105560982,-0.006439812193691896,-0.0012672466079915257,0.012770398696713996,0.01101517234454873,0.009028650826930338,1,0.0041027928541854
2021-10-06,4363.5498046875,4365.56982421875,4290.490234375,4319.56982421875,4009630000,0.0041027928541854,0.0105245146606092,-0.0129858981367484,0.0114914776301819,0.0015691842194003,-0.00026208715035041553,-0.00013355929027467577,0.011783603000257856,0.01163324946157648,0.0094902533496798,1,0.0082982806564053
2021-10-07,4399.759765625,4429.97021484375,4383.72998046875,4383.72998046875,3843740000,0.0082982806564053,0.0041027928541854,0.0105245146606092,-0.0129858981367484,-0.0119097141251951,0.0002446345766066044,-0.0006752411243821558,0.011935535039873787,0.011253746162907884,0.00958532975159435,0,-0.0019137230947889
2021-10-08,4391.33984375,4412.02001953125,4386.22021484375,4406.509765625,3280160000,-0.0019137230947889,0.0082982806564053,0.0041027928541854,0.0105245146606092,0.0114914776301819,0.004286233532926684,-0.0010588846371911056,0.010065887925901629,0.01082578453911593,0.009807652533483171,0,-0.0068657638480568
2021-10-11,4361.18994140625,4415.8798828125,4360.58984375,4385.43994140625,3281970000,-0.0068657638480568,-0.0019137230947889,0.0082982806564053,0.0041027928541854,-0.0129858981367484,0.0016051933879325242,-0.0013963578513388156,0.009432290778708287,0.010791048249431952,0.009683481745422277,0,-0.0024167805585421
2021-10-12,4350.64990234375,4374.89013671875,4342.08984375,4368.31005859375,3558450000,-0.0024167805585421,-0.0068657638480568,-0.0019137230947889,0.0082982806564053,0.0105245146606092,0.0028292202456708443,-0.0018052959740105356,0.007197888461320474,0.010925800914468934,0.009750395403738015,1,0.0030225144837938
2021-10-13,4363.7998046875,4372.8701171875,4329.919921875,4358.009765625,3620070000,0.0030225144837938,-0.0024167805585421,-0.0068657638480568,-0.0019137230947889,0.0041027928541854,0.0002409612018405843,-1.0562974254925678e-05,0.005959151305383561,0.008807142176818033,0.009696448637842168,1,0.0170631019455833
2021-10-14,4438.259765625,4439.72998046875,4386.75,4386.75,3598280000,0.0170631019455833,0.0030225144837938,-0.0024167805585421,-0.0068657638480568,0.0082982806564053,2.4905527762264425e-05,0.00013477005218442436,0.0058016340758359555,0.00884800367119364,0.009490383345837138,1,0.0074602103777126
2021-10-15,4471.3701171875,4475.81982421875,4447.68994140625,4447.68994140625,3819380000,0.0074602103777126,0.0170631019455833,0.0030225144837938,-0.0024167805585421,-0.0019137230947889,0.0017778697855978646,0.0030320516592622646,0.009234755201227018,0.009202300045676435,0.010337150617203564,1,0.0033747695570975
2021-10-18,4486.4599609375,4488.75,4447.47021484375,4463.72021484375,3662010000,0.0033747695570975,0.0074602103777126,0.0170631019455833,0.0030225144837938,-0.0068657638480568,0.0036526564800981646,0.002628924934015334,0.009249457083624598,0.008872945931238545,0.010261587737908924,1,0.0073933395514063
2021-10-19,4519.6298828125,4520.39990234375,4496.41015625,4497.33984375,3459130000,0.0073933395514063,0.0033747695570975,0.0074602103777126,0.0170631019455833,-0.0024167805585421,0.005700763161129024,0.0042649917033999235,0.007257344132412822,0.006980361065317652,0.0094132142983623,1,0.0036640298040166
2021-10-20,4536.18994140625,4540.8701171875,4524.39990234375,4524.419921875,3670760000,0.0036640298040166,0.0073933395514063,0.0033747695570975,0.0074602103777126,0.0030225144837938,0.007662787183118705,0.003951874192479634,0.005665659337334351,0.006734269508101168,0.009485722632343005,1,0.0029958718496225
2021-10-21,4549.77978515625,4551.43994140625,4526.89013671875,4532.240234375,3822330000,0.0029958718496225,0.0036640298040166,0.0073933395514063,0.0033747695570975,0.0170631019455833,0.007791090247163264,0.003907997887462754,0.005540180601264344,0.006734606306383054,0.009327508615320617,0,-0.001072553627413
2021-10-22,4544.89990234375,4559.669921875,4524.0,4546.1201171875,3758220000,-0.001072553627413,0.0029958718496225,0.0036640298040166,0.0073933395514063,0.0074602103777126,0.0049776442279711045,0.0033777570067844744,0.0022483844426853697,0.006556931329347232,0.009003325641384787,1,0.0047481965694935
2021-10-25,4566.47998046875,4572.6201171875,4537.35986328125,4553.68994140625,3899400000,0.0047481965694935,-0.001072553627413,0.0029958718496225,0.0036640298040166,0.0033747695570975,0.003271091426945985,0.003461873953522064,0.003004208610285649,0.00648652348752736,0.009016673049736709,1,0.0018197952535197
2021-10-26,4574.7900390625,4598.52978515625,4569.169921875,4578.68994140625,3879740000,0.0018197952535197,0.0047481965694935,-0.001072553627413,0.0029958718496225,0.0073933395514063,0.0035457768294251844,0.004623269995277094,0.0030779419906916054,0.005376709012458922,0.009006346975307018,0,-0.0050515680684628
2021-10-27,4551.68017578125,4584.56982421875,4551.66015625,4580.22021484375,4226050000,-0.0050515680684628,0.0018197952535197,0.0047481965694935,-0.001072553627413,0.0036640298040166,0.0024310679698478646,0.005046927576483275,0.0022280766304672082,0.004906722141988478,0.007407912316415576,1,0.0098292815764611
2021-10-28,4596.419921875,4597.5498046875,4562.83984375,4562.83984375,4132950000,0.0098292815764611,-0.0050515680684628,0.0018197952535197,0.0047481965694935,0.0029958718496225,0.0006879483953519847,0.004239519321257614,0.003844951879649873,0.005850409146406362,0.007598043162628272,1,0.0019493347191492
2021-10-29,4605.3798828125,4608.080078125,4567.58984375,4572.8701171875,4510200000,0.0019493347191492,0.0098292815764611,-0.0050515680684628,0.0018197952535197,-0.001072553627413,0.0020546303407197046,0.0035161372843453944,0.005657583048122138,0.004341197219107937,0.007007238998630666,1,0.0018000771431341
2021-11-01,4613.669921875,4620.33984375,4595.06005859375,4610.6201171875,3971540000,0.0018000771431341,0.0019493347191492,0.0098292815764611,-0.0050515680684628,0.0047481965694935,0.002659008010032145,0.0029650497184890543,0.005395331999681617,0.004129516010338555,0.006737966064960432,1,0.0036803630854131
2021-11-02,4630.64990234375,4635.14990234375,4613.33984375,4613.33984375,3975250000,0.0036803630854131,0.0018000771431341,0.0019493347191492,0.0098292815764611,0.0018197952535197,0.0020693841247602643,0.0028075804770927144,0.005269563580455796,0.004142160566823157,0.005636192491785627,1,0.0064612791953579
2021-11-03,4660.56982421875,4663.4599609375,4621.18994140625,4630.64990234375,4319660000,0.0064612791953579,0.0036803630854131,0.0018000771431341,0.0019493347191492,-0.0050515680684628,0.0024414976911389446,0.0024362828304933942,0.005313045675256988,0.0038408822947937067,0.0053920504320539,1,0.0041819423611504
2021-11-04,4680.06005859375,4683.0,4662.58984375,4662.93017578125,4462300000,0.0041819423611504,0.0064612791953579,0.0036803630854131,0.0018000771431341,0.0098292815764611,0.004744067143903085,0.0027160077696275244,0.003406511992838095,0.004037080406990773,0.005438559527917917,1,0.0037327996529492
2021-11-05,4697.52978515625,4718.5,4681.31982421875,4699.259765625,4467180000,0.0037327996529492,0.0041819423611504,0.0064612791953579,0.0036803630854131,0.0019493347191492,0.0036145993008409446,0.002834614820780314,0.0019036403437316287,0.004063552467567966,0.005316445593385624,1,0.0008877879113036
2021-11-08,4701.7001953125,4714.919921875,4694.39013671875,4701.47998046875,4269710000,0.0008877879113036,0.0037327996529492,0.0041819423611504,0.0064612791953579,0.0018000771431341,0.003971292287600945,0.003315150148816534,0.0016658407783543758,0.003827441219599029,0.005184116828645682,0,-0.0034987758957707
2021-11-09,4685.25,4708.52978515625,4670.8701171875,4707.25,4117080000,-0.0034987758957707,0.0008877879113036,0.0037327996529492,0.0041819423611504,0.0036803630854131,0.0037888344412348443,0.002929109282997544,0.001982893826071711,0.00386137492054086,0.004638079498932288,0,-0.0082258233952297
2021-11-10,4646.7099609375,4684.85009765625,4630.85986328125,4670.259765625,4503720000,-0.0082258233952297,-0.0034987758957707,0.0008877879113036,0.0037327996529492,0.0064612791953579,0.002353006644998085,0.0023972521680685043,0.00382481904110049,0.004364635110639749,0.0047197098221415466,1,0.0005509400447352
2021-11-11,4649.27001953125,4664.5498046875,4648.31005859375,4659.39013671875,3926870000,0.0005509400447352,-0.0082258233952297,-0.0034987758957707,0.0008877879113036,0.0041819423611504,-0.0005844138731194354,0.002079826635391814,0.005253772643523829,0.005031098606121924,0.00542496434997164,1,0.0072226560264154
2021-11-12,4682.85009765625,4688.47021484375,4650.77001953125,4655.240234375,3728600000,0.0072226560264154,0.0005509400447352,-0.0082258233952297,-0.0034987758957707,0.0037327996529492,-0.0013106143364024754,0.001151992482219224,0.004646034576975836,0.004235855663606815,0.004347062539414283,0,-1.0739820344718431e-05
2021-11-15,4682.7998046875,4697.419921875,4672.85986328125,4689.2998046875,3488410000,-1.0739820344718431e-05,0.0072226560264154,0.0005509400447352,-0.0082258233952297,0.0008877879113036,-0.0006126430617092355,0.001679324612945844,0.005729035871708544,0.0046537758658876174,0.004332619457102259,1,0.0038652298648624
2021-11-16,4700.89990234375,4714.9501953125,4679.419921875,4679.419921875,3972640000,0.0038652298648624,-1.0739820344718431e-05,0.0072226560264154,0.0005509400447352,-0.0034987758957707,-0.0007923486080388991,0.0014982429165979624,0.005684121129681655,0.004683689180987178,0.004355406626648241,0,-0.0026016253744634
2021-11-17,4688.669921875,4701.5,4684.41015625,4701.5,3969070000,-0.0026016253744634,0.0038652298648624,-1.0739820344718431e-05,0.0072226560264154,-0.0082258233952297,0.0006804525440877211,0.0015167295945428922,0.005761065536567433,0.0046936133948916525,0.00420068504624528,1,0.0033847802152713
2021-11-18,4704.5400390625,4708.7998046875,4672.77978515625,4700.72021484375,4226410000,0.0033847802152713,-0.0026016253744634,0.0038652298648624,-1.0739820344718431e-05,0.0005509400447352,0.0018052921482409807,0.0006104391375607621,0.003804059284084494,0.004503933013094808,0.00430066074184384,0,-0.0013986655593032
2021-11-19,4697.9599609375,4717.75,4694.22021484375,4708.43994140625,4253180000,-0.0013986655593032,0.0033847802152713,-0.0026016253744634,0.0038652298648624,0.0072226560264154,0.002372060182348201,0.0005307229229728521,0.0037814918180266665,0.004440301537166719,0.004307876610671832,0,-0.0031971365563219
2021-11-22,4682.93994140625,4743.830078125,4682.169921875,4712.0,4441100000,-0.0031971365563219,-0.0013986655593032,0.0033847802152713,-0.0026016253744634,-1.0739820344718431e-05,0.0006477958652044808,1.7576401747612136e-05,0.0028732984912207683,0.00432412548226182,0.004319455803742872,1,0.0016571329129451
2021-11-23,4690.7001953125,4699.39013671875,4652.66015625,4678.47998046875,4277590000,0.0016571329129451,-0.0031971365563219,-0.0013986655593032,0.0033847802152713,0.0038652298648624,1.0516518009044424e-05,-0.0003909160450149379,0.0033668452638842858,0.004424565279561497,0.004385957187757337,1,0.0022938506357221
2021-11-24,4701.4599609375,4702.8701171875,4659.89013671875,4675.77978515625,3418430000,0.0022938506357221,0.0016571329129451,-0.0031971365563219,-0.0013986655593032,-0.0026016253744634,-0.00043110287237441565,0.00012467483585664214,0.0028381323198368442,0.004321372895733125,0.004385032970118305,0,-0.0227248226375824
2021-11-26,4594.6201171875,4664.6298828125,4585.43017578125,4664.6298828125,3517700000,-0.0227248226375824,0.0022938506357221,0.0016571329129451,-0.0031971365563219,0.0033847802152713,0.0005479923296626844,0.0011766422389518222,0.002745043117856349,0.0031968130329263424,0.004128608858593934,1,0.0132001995370349
2021-11-29,4655.27001953125,4672.9501953125,4625.259765625,4628.75,4336410000,0.0132001995370349,-0.0227248226375824,0.0022938506357221,0.0016571329129451,-0.0013986655593032,-0.004673928240908056,-0.0011509340292799376,0.010336528982696583,0.008223873980818048,0.006475413177975181,0,-0.0189613103345052
2021-11-30,4567.0,4646.02001953125,4560.0,4640.25,6625990000,-0.0189613103345052,0.0132001995370349,-0.0227248226375824,0.0022938506357221,-0.0031971365563219,-0.001754155221640435,-0.0005531796782179876,0.013167261023168482,0.009073489166226202,0.007111121372026692,0,-0.0118151874178892
2021-12-01,4513.0400390625,4652.93994140625,4510.27001953125,4602.81982421875,5366730000,-0.0118151874178892,-0.0189613103345052,0.0132001995370349,-0.0227248226375824,0.0016571329129451,-0.004906989977277095,-0.002448236729634036,0.015311835360050777,0.010768299524401002,0.008331653272823352,1,0.0141944361315831
2021-12-02,4577.10009765625,4595.4599609375,4504.72998046875,4504.72998046875,5077180000,0.0141944361315831,-0.0118151874178892,-0.0189613103345052,0.0132001995370349,0.0022938506357221,-0.007601454043443956,-0.0040162784579091965,0.015051112981391316,0.01088780575774361,0.008639687429817685,0,-0.0084485637302975
2021-12-03,4538.43017578125,4608.02978515625,4495.1201171875,4589.490234375,5240070000,-0.0084485637302975,0.0141944361315831,-0.0118151874178892,-0.0189613103345052,-0.0227248226375824,-0.0052213369442717554,-0.0023366723073045457,0.017712728436874707,0.012330256112808888,0.009160306202901597,1,0.0117308725774514
2021-12-06,4591.669921875,4612.60009765625,4540.509765625,4548.3701171875,4770800000,0.0117308725774514,-0.0084485637302975,0.0141944361315831,-0.0118151874178892,0.0132001995370349,-0.0023660851628147755,-0.0035200067018614258,0.015151267788116147,0.012287908859127882,0.009229309403680193,1,0.0207070803744042
2021-12-07,4686.75,4694.0400390625,4631.97021484375,4631.97021484375,4492400000,0.0207070803744042,0.0117308725774514,-0.0084485637302975,0.0141944361315831,-0.0189613103345052,-0.0026599505547314755,-0.0022070528881859655,0.01478366392492122,0.01320683783564288,0.009632217099040665,1,0.0030852853123166
2021-12-08,4701.2099609375,4705.06005859375,4674.52001953125,4690.85986328125,4234600000,0.0030852853123166,0.0207070803744042,0.0117308725774514,-0.0084485637302975,-0.0118151874178892,0.005273727587050405,0.00018336880488664455,0.014489603476861318,0.015043349100189035,0.010796103551534014,0,-0.0071810801698947
2021-12-09,4667.4501953125,4695.259765625,4665.97998046875,4691.0,3903840000,-0.0071810801698947,0.0030852853123166,0.0207070803744042,0.0117308725774514,0.0141944361315831,0.008253822133091565,0.0003261840448237945,0.011271067847521769,0.015065657584917111,0.010787511662092896,1,0.0095490733384817
2021-12-10,4712.02001953125,4713.56982421875,4670.240234375,4687.64013671875,3870110000,0.0095490733384817,-0.0071810801698947,0.0030852853123166,0.0207070803744042,-0.0084485637302975,0.003978718872796006,-0.0006213090357378855,0.012446994182195817,0.015225257593125633,0.01074688666062836,0,-0.0091361676115676
2021-12-13,4668.97021484375,4710.2998046875,4667.60009765625,4710.2998046875,4397230000,-0.0091361676115676,0.0095490733384817,-0.0071810801698947,0.0030852853123166,0.0117308725774514,0.007578246286551846,0.002606080561868524,0.010386519684798173,0.013320773863642863,0.0109454433427044,0,-0.007470677577436
2021-12-14,4634.08984375,4660.47021484375,4606.52001953125,4642.990234375,4485430000,-0.007470677577436,-0.0091361676115676,0.0095490733384817,-0.0071810801698947,0.0207070803744042,0.0034048382487480446,0.0003724438470082745,0.01231421757813456,0.013219265623003355,0.01104531002615218,1,0.0163484646307467
2021-12-15,4709.85009765625,4712.60009765625,4611.22021484375,4636.4599609375,4910130000,0.0163484646307467,-0.007470677577436,-0.0091361676115676,0.0095490733384817,0.0030852853123166,-0.0022307133416199954,0.0015215071227151944,0.008165045491587985,0.011772179498552547,0.01116776068211415,0,-0.0087434153799804
2021-12-16,4668.669921875,4731.990234375,4651.89013671875,4719.1298828125,4829500000,-0.0087434153799804,0.0163484646307467,-0.007470677577436,-0.0091361676115676,-0.0071810801698947,0.00042192252206602504,0.004337872327578785,0.011709136377552123,0.011594586904237246,0.011755778006038083,0,-0.0102876806370926
2021-12-17,4620.64013671875,4666.7001953125,4600.22021484375,4652.5,7987090000,-0.0102876806370926,-0.0087434153799804,0.0163484646307467,-0.007470677577436,0.0095490733384817,0.00010945548004888499,0.002044087176422435,0.01198045376327051,0.011696455988356601,0.011910932516249913,0,-0.0113880578514099
2021-12-20,4568.02001953125,4587.89990234375,4531.10009765625,4587.89990234375,4635700000,-0.0113880578514099,-0.0102876806370926,-0.0087434153799804,0.0163484646307467,-0.0091361676115676,-0.0038578953150659747,0.001860175485742925,0.011340412051189797,0.011892585381210968,0.012088638472975376,1,0.0177779345515725
2021-12-21,4649.22998046875,4651.14013671875,4583.16015625,4594.9599609375,4072430000,0.0177779345515725,-0.0113880578514099,-0.0102876806370926,-0.0087434153799804,-0.007470677577436,-0.004308273363034435,-0.0004517175571432051,0.01164311781075375,0.012007122027763672,0.012317573914578979,1,0.0101801972205788
2021-12-22,4696.56005859375,4697.669921875,4645.52978515625,4650.35986328125,3319610000,0.0101801972205788,0.0177779345515725,-0.0113880578514099,-0.0102876806370926,0.0163484646307467,0.0007414490627672653,-0.0007446321394263749,0.014937788207798045,0.011456712302683211,0.013022921915632825,1,0.0062236999216618
2021-12-23,4725.7900390625,4740.740234375,4703.9599609375,4703.9599609375,2913040000,0.0062236999216618,0.0101801972205788,0.0177779345515725,-0.0113880578514099,-0.0087434153799804,-0.000492204419266315,-3.514094860015519e-05,0.013513433995869555,0.011930149307240881,0.01322751376445013,1,0.0138389352474752
2021-12-27,4791.18994140625,4791.490234375,4733.990234375,4733.990234375,2770290000,0.0138389352474752,0.0062236999216618,0.0101801972205788,0.0177779345515725,-0.0102876806370926,0.002501218641062125,0.0013053370605554948,0.012871184620603588,0.011790278439799778,0.013290146797508421,0,-0.001010154848626
2021-12-28,4786.35009765625,4807.02001953125,4780.0400390625,4795.490234375,2707920000,-0.001010154848626,0.0138389352474752,0.0062236999216618,0.0101801972205788,-0.0113880578514099,0.007326541817975684,0.0017343232514548449,0.011305294428307695,0.012194660012405266,0.012437580036963306,1,0.001401895139427
2021-12-29,4793.06005859375,4804.06005859375,4778.080078125,4788.64013671875,2963310000,0.001401895139427,-0.001010154848626,0.0138389352474752,0.0062236999216618,0.0177779345515725,0.009402122418532464,0.002546924527749005,0.007227773253593074,0.011648314019442298,0.012177484960104939,0,-0.0029897555945093
2021-12-30,4778.72998046875,4808.93017578125,4775.330078125,4794.22998046875,3124950000,-0.0029897555945093,0.001401895139427,-0.001010154848626,0.0138389352474752,0.0101801972205788,0.006126914536103365,0.003434181799435305,0.006106907955036593,0.011126721895012402,0.011191596881896493,0,-0.0026261799136575
2021-12-31,4766.18017578125,4786.830078125,4765.75,4775.2099609375,2677820000,-0.0026261799136575,-0.0029897555945093,0.001401895139427,-0.001010154848626,0.0062236999216618,0.0034929239730857446,0.0015003597769097047,0.006730013770509039,0.010281196728908672,0.010764205919087645,1,0.0063740525309705
2022-01-03,4796.56005859375,4796.64013671875,4758.169921875,4778.14013671875,3831020000,0.0063740525309705,-0.0026261799136575,-0.0029897555945093,0.001401895139427,0.0138389352474752,0.0017229480060218846,0.002112083323541995,0.006990968493000138,0.009773424277570074,0.010490510149034054,0,-0.0006296219570605
2022-01-04,4793.5400390625,4818.6201171875,4774.27001953125,4804.509765625,4683170000,-0.0006296219570605,0.0063740525309705,-0.0026261799136575,-0.0029897555945093,-0.001010154848626,0.00022997146272094455,0.003778256640348305,0.003846598937801641,0.008796004768667593,0.010227992443435759,0,-0.0193927577906871
2022-01-05,4700.580078125,4797.7001953125,4699.43994140625,4787.990234375,4887960000,-0.0193927577906871,-0.0006296219570605,0.0063740525309705,-0.0026261799136575,0.001401895139427,0.0003060780410340446,0.004854100229783245,0.0038195981488931127,0.007258444914497138,0.010032742526972411,0,-0.0009637690162076
2022-01-06,4696.0498046875,4725.009765625,4671.259765625,4693.39013671875,4295280000,-0.0009637690162076,-0.0193927577906871,-0.0006296219570605,0.0063740525309705,-0.0029897555945093,-0.0038528525449887754,0.0011370309955572844,0.009469914466235983,0.00917050705346343,0.010146021746696836,0,-0.0040502167400917
2022-01-07,4677.02978515625,4707.9501953125,4662.740234375,4697.66015625,4181510000,-0.0040502167400917,-0.0009637690162076,-0.0193927577906871,-0.0006296219570605,-0.0026261799136575,-0.0034476552293284356,2.263437187864449e-05,0.009559001817116655,0.008609423154802216,0.010125715974430285,0,-0.0014410312534549
2022-01-10,4670.2900390625,4673.02001953125,4582.240234375,4655.33984375,4511810000,-0.0014410312534549,-0.0040502167400917,-0.0009637690162076,-0.0193927577906871,0.0063740525309705,-0.003732462594615275,-0.0010047572942967057,0.009549617079521393,0.008397612553552918,0.010032729964392516,1,0.0091599846687118
2022-01-11,4713.06982421875,4714.1298828125,4638.27001953125,4669.14013671875,4101590000,0.0091599846687118,-0.0014410312534549,-0.0040502167400917,-0.0009637690162076,-0.0006296219570605,-0.005295479351500355,-0.0025327539443897153,0.007994914761240228,0.006592811392065491,0.009788859921795153,1,0.0028177544430294
2022-01-12,4726.35009765625,4748.830078125,4706.7099609375,4728.58984375,4048220000,0.0028177544430294,0.0091599846687118,-0.0014410312534549,-0.0040502167400917,-0.0193927577906871,-0.003337558026345895,-0.0015157399926559356,0.010291957823889886,0.007566337092307239,0.009784306186403078,0,-0.0142436152864307
2022-01-13,4659.02978515625,4744.1298828125,4650.2900390625,4733.56005859375,4251730000,-0.0142436152864307,0.0028177544430294,0.0091599846687118,-0.0014410312534549,-0.0009637690162076,0.0011045444203974047,-0.0013741540622956953,0.005127246941118653,0.007639889662184706,0.009611252058230019,1,0.0008199802697488
2022-01-14,4662.85009765625,4665.1298828125,4614.75,4637.990234375,4338490000,0.0008199802697488,-0.0142436152864307,0.0028177544430294,0.0091599846687118,-0.0040502167400917,-0.001551424833647215,-0.0024995400314878355,0.008677151999690805,0.008664481484423694,0.009478458131712974,0,-0.0183879456940073
2022-01-18,4577.10986328125,4632.240234375,4568.7001953125,4632.240234375,4748700000,-0.0183879456940073,0.0008199802697488,-0.0142436152864307,0.0028177544430294,-0.0014410312534549,-0.0005773854316791151,-0.0021549240131472054,0.008599530578652544,0.008727190778219058,0.009279830667001603,0,-0.0096895418683388
2022-01-19,4532.759765625,4611.5498046875,4530.2001953125,4588.02978515625,4465740000,-0.0096895418683388,-0.0183879456940073,0.0008199802697488,-0.0142436152864307,0.0091599846687118,-0.003966768319789595,-0.0046311238356449855,0.011777502872364266,0.009515639911375552,0.009907047797748408,0,-0.0110373784941483
2022-01-20,4482.72998046875,4602.10986328125,4477.9501953125,4547.35009765625,4640870000,-0.0110373784941483,-0.0096895418683388,-0.0183879456940073,0.0008199802697488,0.0028177544430294,-0.0077366736271997135,-0.005537115826772815,0.009276527617687083,0.009523619684972489,0.009814988661272379,0,-0.0189148218679086
2022-01-21,4397.93994140625,4494.52001953125,4395.33984375,4471.3798828125,5589100000,-0.0189148218679086,-0.0110373784941483,-0.0096895418683388,-0.0183879456940073,-0.0142436152864307,-0.010507700214635254,-0.004701577897118935,0.007164524016892719,0.008482575774917782,0.00910441590820453,1,0.0027717389433818
2022-01-24,4410.1298828125,4417.35009765625,4222.6201171875,4356.31982421875,6928110000,0.0027717389433818,-0.0189148218679086,-0.0110373784941483,-0.0096895418683388,0.0008199802697488,-0.011441941530930835,-0.006496683182289036,0.008026210445135852,0.009448150231009428,0.009411680580047169,0,-0.0121719062536467
2022-01-25,4356.4501953125,4411.009765625,4287.10986328125,4366.64013671875,5145050000,-0.0121719062536467,0.0027717389433818,-0.0189148218679086,-0.0110373784941483,-0.0183879456940073,-0.011051589796204235,-0.005814487613941685,0.008783398124221124,0.009880803092650645,0.009259473174557003,0,-0.0014966358477518
2022-01-26,4349.93017578125,4453.22998046875,4304.7998046875,4408.43017578125,5570640000,-0.0014966358477518,-0.0121719062536467,0.0027717389433818,-0.0189148218679086,-0.0096895418683388,-0.009808381908132116,-0.006887575113960866,0.007878729153154193,0.00993560886239223,0.008505279186465932,0,-0.0053840887577105
2022-01-27,4326.509765625,4428.740234375,4309.5,4380.580078125,5214200000,-0.0053840887577105,-0.0014966358477518,-0.0121719062536467,0.0027717389433818,-0.0110373784941483,-0.008169800704014716,-0.007953237165607226,0.008716991311223757,0.008489396041260557,0.008494829909133056,1,0.0243476468880761
2022-01-28,4431.85009765625,4432.72021484375,4292.4599609375,4336.18994140625,5031090000,0.0243476468880761,-0.0053840887577105,-0.0014966358477518,-0.0121719062536467,-0.0189148218679086,-0.007039142756727156,-0.008773421485681216,0.008618134974811743,0.007691899392852339,0.00837145797807532,1,0.0188859517327795
2022-01-31,4515.5498046875,4516.89013671875,4414.02001953125,4431.7900390625,5098610000,0.0188859517327795,0.0243476468880761,-0.0053840887577105,-0.0014966358477518,0.0027717389433818,0.0016133509944697845,-0.004914295268230536,0.013846114717305694,0.012695762393662678,0.010651058295872028,1,0.0068630035578014
2022-02-01,4546.5400390625,4550.490234375,4483.52978515625,4519.56982421875,4816830000,0.0068630035578014,0.0188859517327795,0.0243476468880761,-0.0053840887577105,-0.0121719062536467,0.004836193552349324,-0.003107698121927466,0.01590539903554475,0.014725538487344472,0.011791136225119235,1,0.0094225154473364
2022-02-02,4589.3798828125,4595.31005859375,4544.31982421875,4566.39013671875,4481580000,0.0094225154473364,0.0068630035578014,0.0188859517327795,0.0243476468880761,-0.0014966358477518,0.008643175514638944,-0.0005826031967465959,0.012789583802856093,0.01395923125864396,0.011811280199598938,0,-0.024391082077444
